Date,Close,High,Low,Open,Volume
2024-07-15,315.6300048828125,317.0,313.2300109863281,314.57000732421875,1076700
2024-07-16,311.7300109863281,317.5400085449219,310.1000061035156,317.239990234375,1333000
2024-07-17,288.1199951171875,305.5,287.8299865722656,305.4100036621094,3558700
2024-07-18,277.8299865722656,289.4599914550781,273.1700134277344,289.3599853515625,4131900
2024-07-19,279.95001220703125,280.8299865722656,276.1700134277344,280.8299865722656,2607300
2024-07-22,287.0799865722656,289.0899963378906,282.7300109863281,283.6199951171875,3260000
2024-07-23,282.989990234375,291.8299865722656,280.7699890136719,285.8599853515625,3342000
2024-07-24,266.3399963378906,281.0299987792969,265.7699890136719,280.04998779296875,3086700
2024-07-25,258.3800048828125,268.92999267578125,258.1600036621094,267.0,3483300
2024-07-26,258.7900085449219,264.54998779296875,257.7799987792969,263.0400085449219,2605300
2024-07-29,259.04998779296875,264.80999755859375,258.6000061035156,260.489990234375,1506000
2024-07-30,253.11000061035156,260.760009765625,250.83999633789062,258.94000244140625,2859800
2024-07-31,267.6600036621094,269.5199890136719,261.7900085449219,264.1700134277344,4149500
2024-08-01,260.80999755859375,270.9200134277344,258.8999938964844,266.239990234375,2865500
2024-08-02,249.6300048828125,257.0,241.4499969482422,253.30999755859375,4742000
2024-08-05,246.83999633789062,250.67999267578125,241.2899932861328,249.44000244140625,4285600
2024-08-06,259.79998779296875,265.0400085449219,252.61000061035156,259.44000244140625,4752400
2024-08-07,250.30999755859375,271.0,250.05999755859375,267.7099914550781,2484500
2024-08-08,268.67999267578125,269.1499938964844,256.0,257.75,3226800
2024-08-09,270.1300048828125,271.0899963378906,265.6600036621094,267.0,1865200
2024-08-12,266.6400146484375,269.5199890136719,263.42999267578125,268.8999938964844,1309700
2024-08-13,271.4100036621094,273.9599914550781,268.1600036621094,269.4800109863281,1661800
2024-08-14,271.7799987792969,274.5299987792969,269.9800109863281,271.7300109863281,1734100
2024-08-15,280.1199951171875,281.2699890136719,275.04998779296875,276.239990234375,1709200
2024-08-16,281.0,282.9700012207031,278.6000061035156,279.489990234375,1090200
2024-08-19,281.9599914550781,282.3699951171875,276.69000244140625,281.17999267578125,1549700
2024-08-20,281.3699951171875,283.8399963378906,279.6400146484375,281.260009765625,1423400
2024-08-21,284.55999755859375,284.9800109863281,279.1499938964844,280.5799865722656,1208300
2024-08-22,275.5799865722656,287.4700012207031,274.6300048828125,286.67999267578125,1190900
2024-08-23,273.8999938964844,280.9200134277344,272.7699890136719,279.0199890136719,1153400
2024-08-26,268.25,271.94000244140625,264.010009765625,271.42999267578125,1948100
2024-08-27,268.92999267578125,270.92999267578125,264.3299865722656,266.0199890136719,1818000
2024-08-28,263.0899963378906,268.4200134277344,260.70001220703125,266.9200134277344,2292400
2024-08-29,265.6300048828125,271.0,262.30999755859375,266.1600036621094,1137800
2024-08-30,268.92999267578125,270.55999755859375,265.8699951171875,269.1300048828125,2021700
2024-09-03,256.2799987792969,268.489990234375,255.1999969482422,266.8900146484375,2083600
2024-09-04,254.1300048828125,255.92999267578125,248.5,249.02999877929688,2512600
2024-09-05,250.85000610351562,255.7899932861328,248.61000061035156,249.27999877929688,1470200
2024-09-06,247.52000427246094,254.4499969482422,245.4499969482422,251.85000610351562,1740200
2024-09-09,252.80999755859375,253.02000427246094,245.77000427246094,251.3300018310547,2378300
2024-09-10,255.85000610351562,256.70001220703125,252.33999633789062,253.91000366210938,1744700
2024-09-11,264.7200012207031,265.0299987792969,254.8000030517578,256.3500061035156,2269600
2024-09-12,269.8999938964844,272.2799987792969,264.54998779296875,265.239990234375,1984500
2024-09-13,268.7200012207031,270.9800109863281,266.2200012207031,269.4100036621094,949000
2024-09-16,273.1300048828125,273.8800048828125,266.8500061035156,268.9100036621094,1325200
2024-09-17,274.7900085449219,279.3299865722656,274.010009765625,275.9800109863281,1910600
2024-09-18,269.69000244140625,276.70001220703125,269.4700012207031,275.1600036621094,1423800
2024-09-19,280.3500061035156,284.95001220703125,279.8599853515625,283.3900146484375,1688300
2024-09-20,273.760009765625,279.9700012207031,273.5400085449219,278.5799865722656,2983900
2024-09-23,274.0799865722656,276.9599914550781,273.6499938964844,274.6400146484375,1122100
2024-09-24,273.32000732421875,276.17999267578125,270.6700134277344,274.760009765625,1443900
2024-09-25,271.79998779296875,272.1400146484375,268.3699951171875,268.3699951171875,1627200
2024-09-26,274.2300109863281,280.92999267578125,272.19000244140625,280.3900146484375,1498000
2024-09-27,274.1300048828125,275.8900146484375,271.010009765625,275.19000244140625,1180700
2024-09-30,271.0299987792969,272.6600036621094,268.17999267578125,272.1300048828125,1773900
2024-10-01,263.32000732421875,274.3500061035156,263.0299987792969,273.44000244140625,1904500
2024-10-02,267.010009765625,269.760009765625,262.25,262.25,1202100
2024-10-03,265.7900085449219,268.6300048828125,264.3800048828125,264.3800048828125,1123100
2024-10-04,268.6499938964844,272.8699951171875,266.510009765625,272.4100036621094,1095800
2024-10-07,262.8599853515625,266.17999267578125,261.3399963378906,265.2099914550781,1249100
2024-10-08,270.1499938964844,270.7799987792969,263.57000732421875,263.57000732421875,1685500
2024-10-09,279.55999755859375,280.2099914550781,268.6099853515625,270.5899963378906,1437900
2024-10-10,280.6400146484375,281.5199890136719,276.8399963378906,277.1300048828125,1046300
2024-10-11,282.3900146484375,283.1400146484375,279.2200012207031,280.4700012207031,1386300
2024-10-14,282.1400146484375,285.0,280.8699951171875,284.7300109863281,1318900
2024-10-15,269.4700012207031,284.3500061035156,268.8599853515625,283.6600036621094,2477200
2024-10-16,262.95001220703125,271.9100036621094,262.4599914550781,270.760009765625,2151500
2024-10-17,263.0299987792969,268.8800048828125,262.8500061035156,268.7300109863281,2235500
2024-10-18,258.5199890136719,265.1199951171875,258.25,263.2300109863281,4062600
2024-10-21,253.14999389648438,258.1300048828125,252.7100067138672,256.0,2828400
2024-10-22,251.50999450683594,252.99000549316406,246.60000610351562,252.0,2923800
2024-10-23,249.08999633789062,251.22999572753906,246.9199981689453,249.72999572753906,1754200
2024-10-24,251.27999877929688,251.8699951171875,247.4600067138672,251.0500030517578,1792200
2024-10-25,257.29998779296875,260.0899963378906,254.19000244140625,254.19000244140625,2024700
2024-10-28,252.77000427246094,258.8999938964844,251.80999755859375,258.7200012207031,3171300
2024-10-29,284.45001220703125,287.0199890136719,271.989990234375,274.94000244140625,5991300
2024-10-30,290.0,290.20001220703125,278.7699890136719,280.5,3454500
2024-10-31,276.1199951171875,288.489990234375,276.07000732421875,287.44000244140625,2785500
2024-11-01,282.0899963378906,283.0,275.4200134277344,276.0,1897200
2024-11-04,289.3399963378906,291.95001220703125,282.6000061035156,284.5199890136719,2496900
2024-11-05,291.2099914550781,294.7799987792969,289.5,289.760009765625,1964900
2024-11-06,296.75,305.0,293.6000061035156,298.0,2756700
2024-11-07,301.7200012207031,304.3500061035156,297.7300109863281,298.7300109863281,1509000
2024-11-08,301.25,305.5199890136719,299.4700012207031,303.4800109863281,1242800
2024-11-11,300.8999938964844,301.25,296.2900085449219,300.4800109863281,1178100
2024-11-12,297.7699890136719,301.7699890136719,295.510009765625,301.260009765625,1227600
2024-11-13,306.4700012207031,309.9599914550781,295.6400146484375,295.67999267578125,2149300
2024-11-14,303.0400085449219,306.19000244140625,299.6400146484375,304.4599914550781,1612500
2024-11-15,289.7099914550781,298.5799865722656,287.489990234375,298.45001220703125,1583200
2024-11-18,294.3299865722656,295.95001220703125,288.7699890136719,291.3599853515625,1775000
2024-11-19,299.6300048828125,300.0,290.04998779296875,291.3800048828125,1260000
2024-11-20,304.010009765625,305.2300109863281,296.05999755859375,298.70001220703125,1716600
2024-11-21,306.510009765625,308.45001220703125,300.95001220703125,306.1099853515625,1132000
2024-11-22,311.8699951171875,313.3599853515625,307.0199890136719,308.7099914550781,1373000
2024-11-25,312.3900146484375,315.29998779296875,309.1499938964844,314.9599914550781,1944100
2024-11-26,310.1000061035156,316.3699951171875,309.4200134277344,314.54998779296875,1144000
2024-11-27,304.67999267578125,308.8599853515625,302.489990234375,308.2200012207031,932100
2024-11-29,306.80999755859375,310.2900085449219,304.2900085449219,304.3699951171875,888700
2024-12-02,310.2699890136719,312.260009765625,304.8500061035156,306.19000244140625,1697700
2024-12-03,313.25,314.3599853515625,305.3800048828125,306.75,1452100
2024-12-04,324.5400085449219,326.19000244140625,315.0,317.6300048828125,2198300
2024-12-05,303.7900085449219,319.1499938964844,302.6400146484375,318.5,2696700
2024-12-06,307.510009765625,309.95001220703125,303.70001220703125,305.0,1797600
2024-12-09,309.75,315.0400085449219,307.6300048828125,310.0,1518500
2024-12-10,302.8599853515625,310.54998779296875,300.25,310.4200134277344,1682100
2024-12-11,308.7799987792969,311.1000061035156,305.7699890136719,307.5199890136719,2216800
2024-12-12,308.2200012207031,310.2900085449219,306.54998779296875,308.4200134277344,850900
2024-12-13,306.75,308.1700134277344,301.6499938964844,305.7799987792969,1544000
2024-12-16,313.489990234375,317.25,306.5,309.5400085449219,1757700
2024-12-17,311.3500061035156,315.7300109863281,310.3500061035156,312.8800048828125,1627900
2024-12-18,301.239990234375,313.989990234375,299.42999267578125,309.0299987792969,1715800
2024-12-19,299.8699951171875,306.80999755859375,299.7699890136719,304.6700134277344,1852900
2024-12-20,301.4700012207031,306.5,295.9800109863281,296.7099914550781,3042400
2024-12-23,304.4100036621094,304.7699890136719,299.8399963378906,302.1700134277344,1217500
2024-12-24,308.5799865722656,308.92999267578125,303.1499938964844,304.6000061035156,575300
2024-12-26,308.69000244140625,310.239990234375,305.4700012207031,305.57000732421875,769500
2024-12-27,305.0299987792969,306.7799987792969,300.95001220703125,303.6700134277344,988300
2024-12-30,301.8599853515625,304.42999267578125,298.25,302.2799987792969,1224300
2024-12-31,300.4599914550781,303.0799865722656,299.760009765625,302.3900146484375,900600
2025-01-02,297.6600036621094,306.04998779296875,295.7900085449219,304.8399963378906,1146900
2025-01-03,303.8599853515625,306.2300109863281,297.6300048828125,300.489990234375,1148800
2025-01-06,308.1400146484375,315.54998779296875,306.4599914550781,306.4599914550781,1513100
2025-01-07,301.6700134277344,308.8900146484375,298.4800109863281,307.2099914550781,1386400
2025-01-08,302.7300109863281,306.7699890136719,301.4200134277344,303.0400085449219,1117100
2025-01-10,299.0,302.7200012207031,297.32000732421875,298.7699890136719,1330500
2025-01-13,292.5,298.3599853515625,290.9100036621094,298.0,1794700
2025-01-14,294.19000244140625,295.3299865722656,289.0,293.54998779296875,1260800
2025-01-15,300.7200012207031,304.0,300.3500061035156,301.8800048828125,1819900
2025-01-16,298.8999938964844,304.05999755859375,298.67999267578125,303.0,1430500
2025-01-17,305.6000061035156,307.04998779296875,302.6099853515625,305.8699951171875,1567400
2025-01-21,310.9700012207031,311.5799865722656,304.3900146484375,307.2799987792969,1769900
2025-01-22,321.489990234375,324.6000061035156,313.7699890136719,313.8599853515625,1942000
2025-01-23,324.5199890136719,324.57000732421875,318.0,319.0,1442300
2025-01-24,320.4800109863281,325.0299987792969,317.55999755859375,324.45001220703125,1392200
2025-01-27,289.8699951171875,309.9200134277344,285.05999755859375,305.6099853515625,3680700
2025-01-28,299.29998779296875,299.5400085449219,285.2799987792969,289.4599914550781,2262000
2025-01-29,289.8800048828125,298.6000061035156,288.3699951171875,296.8299865722656,1395400
2025-01-30,297.760009765625,298.2799987792969,292.0,292.239990234375,1377600
2025-01-31,297.6199951171875,304.7200012207031,297.3299865722656,299.6000061035156,1297200
2025-02-03,298.29998779296875,299.4599914550781,289.8299865722656,292.32000732421875,1451600
2025-02-04,299.6700134277344,300.2799987792969,295.1099853515625,295.1099853515625,1039300
2025-02-05,302.6499938964844,303.7300109863281,295.8299865722656,298.0,988300
2025-02-06,302.9100036621094,306.75,300.6600036621094,302.54998779296875,816400
2025-02-07,299.67999267578125,309.8900146484375,297.3699951171875,304.010009765625,1411400
2025-02-10,305.6300048828125,305.8900146484375,301.2200012207031,303.8299865722656,1236800
2025-02-11,303.8699951171875,304.1099853515625,298.6300048828125,301.4700012207031,959600
2025-02-12,294.04998779296875,298.0899963378906,291.9599914550781,296.20001220703125,1091500
2025-02-13,296.1600036621094,297.510009765625,293.4700012207031,294.0,1792700
2025-02-14,295.19000244140625,296.010009765625,291.9599914550781,295.9200134277344,2104800
2025-02-18,300.42999267578125,300.8599853515625,292.57000732421875,297.1000061035156,2806700
2025-02-19,274.0400085449219,286.489990234375,264.6199951171875,285.2200012207031,7638300
2025-02-20,270.2300109863281,277.6300048828125,268.7099914550781,274.5,3621000
2025-02-21,258.3399963378906,270.44000244140625,256.8299865722656,269.7900085449219,4553700
2025-02-24,252.9499969482422,262.4200134277344,251.27000427246094,261.79998779296875,4303500
2025-02-25,248.89999389648438,253.67999267578125,247.5,251.5,2767400
2025-02-26,253.94000244140625,256.5799865722656,249.07000732421875,251.10000610351562,2836700
2025-02-27,248.55999755859375,257.9200134277344,248.27999877929688,255.8000030517578,2618800
2025-02-28,250.5,253.77000427246094,245.80999755859375,249.8000030517578,2102100
2025-03-03,241.74000549316406,253.4499969482422,240.35000610351562,253.00999450683594,2063000
2025-03-04,241.2899932861328,246.47000122070312,233.72000122070312,240.39999389648438,2669600
2025-03-05,244.6999969482422,246.7899932861328,238.64999389648438,240.02000427246094,1658600
2025-03-06,243.16000366210938,245.33999633789062,237.5399932861328,238.97000122070312,2688000
2025-03-07,243.2100067138672,245.0800018310547,233.77999877929688,241.75999450683594,2405900
2025-03-10,233.9600067138672,238.8000030517578,231.50999450683594,238.17999267578125,3026300
2025-03-11,234.25,238.41000366210938,230.08999633789062,234.0,2646600
2025-03-12,239.22000122070312,244.99000549316406,239.13999938964844,240.14999389648438,2368000
2025-03-13,241.55999755859375,247.1999969482422,239.8000030517578,240.75999450683594,2166400
2025-03-14,247.42999267578125,248.0,241.4600067138672,241.67999267578125,2271100
2025-03-17,255.11000061035156,258.1400146484375,246.25,246.25,2772700
2025-03-18,253.8800048828125,255.99000549316406,251.35000610351562,252.0399932861328,1772700
2025-03-19,258.70001220703125,262.1400146484375,254.0800018310547,255.0,2735900
2025-03-20,258.5,259.8599853515625,254.8800048828125,255.92999267578125,1722700
2025-03-21,262.4200134277344,266.95001220703125,252.05999755859375,254.91000366210938,5699800
2025-03-24,267.1499938964844,268.239990234375,264.0,266.0,2526000
