Date,Close,High,Low,Open,Volume
2024-10-11,9.59000015258789,9.65999984741211,8.75,8.781999588012695,24209400
2024-10-14,10.8100004196167,10.954999923706055,9.800000190734863,10.029999732971191,34798100
2024-10-15,11.229999542236328,11.744999885559082,10.720000267028809,10.850000381469727,42073200
2024-10-16,11.84000015258789,12.1899995803833,11.25,11.75,35139400
2024-10-17,11.720000267028809,12.135000228881836,11.234999656677246,11.710000038146973,28089500
2024-10-18,12.859999656677246,12.989999771118164,11.9399995803833,12.09000015258789,41945600
2024-10-21,12.6899995803833,12.760000228881836,11.954999923706055,12.59000015258789,33707700
2024-10-22,12.229999542236328,12.619999885559082,11.960000038146973,12.4399995803833,30127900
2024-10-23,11.630000114440918,12.067000389099121,11.0600004196167,11.869999885559082,35137700
2024-10-24,11.960000038146973,12.479999542236328,11.5649995803833,11.989999771118164,33949800
2024-10-25,11.390000343322754,12.276000022888184,11.3100004196167,12.010000228881836,32996600
2024-10-28,12.550000190734863,12.770000457763672,11.819999694824219,11.960000038146973,43268200
2024-10-29,12.369999885559082,13.270000457763672,12.199999809265137,13.199999809265137,48393600
2024-10-30,12.0600004196167,12.541000366210938,11.729999542236328,11.864999771118164,27313000
2024-10-31,10.609999656677246,11.890000343322754,10.600000381469727,11.829999923706055,33571600
2024-11-01,10.324999809265137,11.234999656677246,10.270000457763672,10.739999771118164,24129800
2024-11-04,9.800000190734863,10.170000076293945,9.699999809265137,10.09000015258789,22272200
2024-11-05,10.5600004196167,10.760000228881836,9.979999542236328,10.199999809265137,26105800
2024-11-06,12.989999771118164,13.045000076293945,11.399999618530273,11.947999954223633,49290100
2024-11-07,13.569999694824219,13.79800033569336,12.649999618530273,12.699999809265137,37698300
2024-11-08,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219,0
2024-11-11,17.610000610351562,17.8700008392334,14.829999923706055,15.0,68160000
2024-11-12,17.6299991607666,17.690000534057617,15.859999656677246,16.6200008392334,48154500
2024-11-13,14.979999542236328,17.969999313354492,14.8100004196167,17.299999237060547,57517800
2024-11-14,13.979999542236328,15.579999923706055,13.699999809265137,15.390000343322754,34207500
2024-11-15,14.029999732971191,14.430000305175781,13.100000381469727,14.430000305175781,31081300
2024-11-18,13.380000114440918,14.569999694824219,13.300000190734863,13.6899995803833,30683300
2024-11-19,14.119999885559082,14.399999618530273,12.835000038146973,13.260000228881836,35421400
2024-11-20,14.0,14.979999542236328,13.319999694824219,14.5600004196167,49099900
2024-11-21,12.96500015258789,15.279999732971191,12.600000381469727,14.600000381469727,62190600
2024-11-22,15.100000381469727,15.479999542236328,12.859999656677246,13.100000381469727,49084900
2024-11-25,14.949999809265137,15.869999885559082,14.510000228881836,15.399999618530273,42148400
2024-11-26,13.029999732971191,14.449999809265137,13.010000228881836,14.0,37181100
2024-11-27,13.859999656677246,14.125,13.25,13.640000343322754,33683800
2024-11-29,14.350000381469727,15.149999618530273,14.220000267028809,14.359000205993652,28952500
2024-12-02,14.520000457763672,15.399999618530273,14.109999656677246,14.960000038146973,48225000
2024-12-03,13.949999809265137,14.369999885559082,12.699999809265137,13.329999923706055,45886100
2024-12-04,14.680000305175781,14.854999542236328,13.539999961853027,13.970000267028809,44538700
2024-12-05,13.930000305175781,16.25,13.869999885559082,15.4399995803833,49980300
2024-12-06,14.970000267028809,15.550000190734863,14.069999694824219,14.1899995803833,43080400
2024-12-09,13.5600004196167,15.045000076293945,13.420000076293945,14.770000457763672,33694900
2024-12-10,12.9399995803833,13.975000381469727,12.859999656677246,13.960000038146973,27927300
2024-12-11,12.829999923706055,13.470000267028809,12.470000267028809,13.149999618530273,37701600
2024-12-12,12.329999923706055,13.645000457763672,12.270000457763672,13.25,41802800
2024-12-13,12.020000457763672,12.4399995803833,11.579999923706055,11.680000305175781,69680300
2024-12-16,12.479999542236328,13.25,11.800000190734863,12.34000015258789,48538800
2024-12-17,12.359999656677246,12.880000114440918,12.135000228881836,12.489999771118164,31721900
2024-12-18,11.319999694824219,13.319999694824219,11.050000190734863,12.3100004196167,61231000
2024-12-19,10.90999984741211,12.149999618530273,10.619999885559082,11.9399995803833,35966500
2024-12-20,11.140000343322754,11.3100004196167,10.640000343322754,10.765000343322754,30052900
2024-12-23,10.260000228881836,11.21500015258789,10.109999656677246,11.109999656677246,27635300
2024-12-24,10.65999984741211,10.82800006866455,10.319999694824219,10.619999885559082,14608200
2024-12-26,10.359999656677246,10.65999984741211,10.319999694824219,10.460000038146973,15777200
2024-12-27,9.779999732971191,10.460000038146973,9.710000038146973,10.375,24104100
2024-12-30,9.510000228881836,9.75,9.02400016784668,9.46500015258789,27334600
2024-12-31,9.210000038146973,9.84000015258789,9.130000114440918,9.739999771118164,20141600
2025-01-02,9.449999809265137,9.789999961853027,9.17300033569336,9.449999809265137,26589000
2025-01-03,10.800000190734863,10.829999923706055,9.430000305175781,9.5,26512700
2025-01-06,11.430000305175781,11.5,10.739999771118164,11.0600004196167,33200400
2025-01-07,10.710000038146973,11.5,10.59000015258789,11.220000267028809,20527300
2025-01-08,10.09000015258789,10.5,9.800000190734863,10.324999809265137,18869600
2025-01-10,10.09000015258789,10.1899995803833,9.630000114440918,9.920000076293945,17743300
2025-01-13,10.1899995803833,10.265000343322754,9.359999656677246,9.510000228881836,22232400
2025-01-14,10.350000381469727,10.975000381469727,10.170000076293945,10.670000076293945,19415000
2025-01-15,11.199999809265137,11.430000305175781,10.739999771118164,10.800000190734863,24511400
2025-01-16,11.180000305175781,11.350000381469727,10.84000015258789,11.039999961853027,18555800
2025-01-17,11.869999885559082,12.399999618530273,11.649999618530273,11.829999923706055,27676600
2025-01-21,10.960000038146973,12.170000076293945,10.680000305175781,12.039999961853027,33559900
2025-01-22,11.140000343322754,11.359999656677246,10.649999618530273,10.899999618530273,19622600
2025-01-23,11.40999984741211,11.970000267028809,10.774999618530273,10.878999710083008,27642000
2025-01-24,11.529999732971191,12.229999542236328,11.399999618530273,11.649999618530273,25360100
2025-01-27,10.305000305175781,11.050000190734863,9.65999984741211,10.859999656677246,34770200
2025-01-28,10.050000190734863,10.569999694824219,9.930000305175781,10.539999961853027,18303600
2025-01-29,10.260000228881836,10.442000389099121,9.84000015258789,9.960000038146973,15369100
2025-01-30,10.970000267028809,11.100000381469727,10.470000267028809,10.539999961853027,24156700
2025-01-31,10.4399995803833,11.180000305175781,10.359999656677246,11.020000457763672,18780800
2025-02-03,10.59000015258789,10.699999809265137,9.569999694824219,9.630000114440918,25333400
2025-02-04,10.84000015258789,11.079999923706055,10.399999618530273,10.420000076293945,18432200
2025-02-05,10.3100004196167,11.010000228881836,10.28499984741211,10.920000076293945,14776500
2025-02-06,10.380000114440918,10.940999984741211,10.229999542236328,10.539999961853027,23563800
2025-02-07,11.329999923706055,12.470000267028809,11.199999809265137,11.550000190734863,57650200
2025-02-10,11.180000305175781,11.4399995803833,10.95199966430664,11.40999984741211,22586500
2025-02-11,10.279999732971191,10.979999542236328,10.204999923706055,10.949999809265137,22549100
2025-02-12,10.520000457763672,10.609999656677246,9.970000267028809,10.0,18640500
2025-02-13,10.670000076293945,10.689000129699707,10.154999732971191,10.46500015258789,18388600
2025-02-14,10.5,10.9399995803833,10.5,10.680000305175781,19025500
2025-02-18,10.079999923706055,10.529999732971191,10.020000457763672,10.520000457763672,19284200
2025-02-19,9.890000343322754,10.279999732971191,9.880000114440918,10.140000343322754,14724900
2025-02-20,10.0600004196167,10.199999809265137,9.65999984741211,10.050000190734863,17148400
2025-02-21,9.25,10.3100004196167,9.220000267028809,10.270000457763672,25174700
2025-02-24,8.899999618530273,9.260000228881836,8.630000114440918,9.244999885559082,19158900
2025-02-25,8.149999618530273,8.680000305175781,7.730000019073486,8.430000305175781,32391100
2025-02-26,7.880000114440918,8.369999885559082,7.695000171661377,8.010000228881836,22195400
2025-02-27,7.510000228881836,8.390000343322754,7.5,8.21500015258789,24115000
2025-02-28,7.989999771118164,8.119999885559082,7.360000133514404,7.389999866485596,26388200
2025-03-03,7.789999961853027,8.920000076293945,7.639999866485596,8.8149995803833,35188700
2025-03-04,7.760000228881836,8.0600004196167,7.21999979019165,7.440000057220459,24446000
2025-03-05,8.550000190734863,8.5600004196167,7.820000171661377,7.920000076293945,22904800
2025-03-06,8.149999618530273,8.539999961853027,8.005000114440918,8.229999542236328,21566500
2025-03-07,8.829999923706055,8.932000160217285,7.952000141143799,8.045000076293945,23415100
2025-03-10,7.980000019073486,8.670000076293945,7.800000190734863,8.550000190734863,31225400
2025-03-11,8.260000228881836,8.444999694824219,7.460000038146973,7.954999923706055,21452100
2025-03-12,8.100000381469727,8.607999801635742,7.869999885559082,8.430000305175781,17410100
2025-03-13,7.690000057220459,8.289999961853027,7.679999828338623,8.09000015258789,16137200
2025-03-14,7.96999979019165,8.149999618530273,7.695000171661377,7.920000076293945,23059000
2025-03-17,8.119999885559082,8.300000190734863,7.519999980926514,7.789999961853027,26227200
2025-03-18,7.590000152587891,8.039999961853027,7.550000190734863,7.894999980926514,23615900
2025-03-19,8.010000228881836,8.279999732971191,7.684999942779541,7.769999980926514,22953400
2025-03-20,7.75,8.210000038146973,7.679999828338623,7.920000076293945,23177900
2025-03-21,7.440000057220459,7.760000228881836,7.269999980926514,7.599999904632568,87802400
2025-03-24,8.789999961853027,8.869999885559082,7.639999866485596,7.639999866485596,37787700
